s24:7500f33546dc397e929b4dcdbf10e303 	 not-severe_toxicity 	 "Mulla on noin 12 cm. Seisoo välittömästi kun näen kauniin naisen ja on tanakka vaikka kaksi tuntia. Sivelen emla puudutusvoidetta puoli tuntia ennen yhdyntää ja pystyn ja pystyn ja pystyn. Naiset tykkää ja kehuu kuten eräskin kaunis venakko, että ""You are superman"". Onneksi naisilla on ollut tiukka pillu. Mielestäni kaikki on kiinni millainen pillu on eikä miehen peniksen koolla ole väliä. Jos on väljähtänyt pillu niin nainen on huonossa kunnossa ja pitäisi treenata. Parasta on kun saa tiukkaa pillua. Silloin pienenkin kikkelin ympäri painautuu ihanaa lihaa ja aaaaaaaaaaaaaaah." 	 0.10809033364057541
s24:ceff1d8fc489487743c0aa00816e6ce2 	 not-severe_toxicity 	 sinne jäät ruikuttamaan... älä hullu usko mitä tällä saitilla idiootit kirjoittelee. taitaa 99% kirjoittelijoista olla dillejä... 	 0.18312770128250122
s24:05b1d0619f0828cb42d6dbe7d880cb2c 	 not-severe_toxicity 	 Kun kyse on LPR asioista niin kyse on myös ihmisistä mitkä siellä asuu jne. Kaupunginko asioista vaan pitäisi kirjoitaa. Tämä on ihmisten ja mielipitteiden palsta. Vittuako luet, vedä pipö silmille ja nuku. 	 0.14072397351264954
s24:36534c71f6680561e0c3adefbea8c212 	 not-severe_toxicity 	 hiljaisia poikia nämä persutraumatisoituneet antipersut kun aletaan puhua asiaa paskanjauhamisen ja lapsellisen trollaamisen sijaan. Jauhot suussa välittömästi. 	 0.11211623251438141
s24:3fe18174ca3f4712583f480369b78591 	 not-severe_toxicity 	 aah mun porttikielto loppuu ylihuomenna aaaaah sitten taas nussimaan 	 0.19183871150016785
s24:82afe7f543fff8d81ca6ec4a3b9fa73c 	 not-severe_toxicity 	 Oletko varma, että miehesi ei käy nussimassa toista muijaa. 	 0.1177365705370903
s24:5f9d463be014da00ae84925dcf86eb8c 	 not-severe_toxicity 	 Vittu sä oot laittanut mun kuvan nettiin. Olen vihainen ja järkyttynyt. 	 0.10473024100065231
s24:99d574424e568252829722527bd575db 	 not-severe_toxicity 	 Mielummin kuolema ku mielisairaalaan. 	 0.12298545986413956
s24:00b5144386eef8c4e446ef86c9d0a3ef 	 not-severe_toxicity 	 Valitettavasti tyhmät ja sivistymättömät turaanilaiset eivät ymmärrä hyvän päälle, vaan kuolaavat ja syövät kaukalostaan.   Oletko rasisti? 	 0.13416053354740143
s24:a8aeb4e453e2e7ef079a24045d0a7fc3 	 not-severe_toxicity 	 Mihinkä luokkaan näistä itsesi asetat? Minä lisäisin vielä luokan 5. kusipäät, johon sinä kuulut. 	 0.14641132950782776
s24:52cde4c5550e4da2908aeb7ab2b8360c 	 not-severe_toxicity 	 Joo. Paristokäyttöinen perseenpäristin, elikkästen sähkö-dildo. 	 0.1355539858341217
s24:e37a9831af29b6321a9e6698b4d6e14f 	 not-severe_toxicity 	 "Päättäjät hölmöyksissään onnistuneet kasaamaan ""pirunnyrki"", jota nyt ei saada auki. Innoissaan vetäneet nimmareita kaikenlaisiin vitun papereihin, jotka nyt osoittautuvat helvetin nuottivihkoiksi." 	 0.12026868760585785
s24:2be75c418c68c4319c0251371fe8dd8e 	 not-severe_toxicity 	 Miltä tuntuu muna pepussa?  Millainen tunne tulee tytöille, kun pojan/miehen muna työntyy peppuunne sisään? 	 0.12198503315448761
s24:56557eb0edf21cf4c675023aeba18a70 	 not-severe_toxicity 	 Saddami hyökkäsi Kuwaitiin. Tuki terroristeja. Oli kaikinpuolin vittumainen kaveri. Yritti hankkia ydinaseen ja käytti kemiallisia aseita omaa kansaansa vastaan, eli Irakin kurdeja vastaan. 	 0.11380662769079208
s24:8819e7176dec5775b2a2bf0fa103ffdc 	 not-severe_toxicity 	 Mulkero mahtisaari tuo pingviinien kuningas ja Rusi, tuo kataisen paskanjauhanta tutkelman kirjoittaja, joka tuli helvetin kalliiksi kansalle, jo on vakuuttavat vaikuttajat, ja naton puolestapuhujat. Aina äänestän natoa ja natseja vastaan, lisää kustannuksia ei kansalle tarvita verojen ja maksujen korotusten muodossa entisten lisäksi. Nato hihhuleille kysymys, millonkas se Venäjä nyt sitten viimein Suomeen hyökkää, kun sitä on toitotettu jo viimeiset 10 vuotta, ja jotenkin koko teidän meuhkaamisesta on mennyt jo pohja, lähinnä huutelunne natosta on enää säälittävää sekä huvittavaa. Unohtamatta sitäkään tosiasi, että jos Venäjä hyökkääkin ja pistää hesan kivikaudelle, niin mitään ei oikeasti edes menetetä. 	 0.12373347580432892
s24:9cab7249c22eba0214ed72aa06075484 	 not-severe_toxicity 	 Voi sinua, säälittävä persuparka. 	 0.1101854145526886
s24:48c2e636af4f78fc8957924db06af31d 	 not-severe_toxicity 	 tota nyt ei jaksanu edes lukee kun sieltä täältä! miten se liittyyi mittarin ruuvaukseen? kyllä tästämaasta löytyy KUSIPÄITÄ yllin kyllin. 	 0.17907974123954773
s24:54574c75cc3964c50e2a973198f7178c 	 not-severe_toxicity 	 EIPÄ TAIDA TEEMUN IDEAPAJALLA HISSI NOUSTA YLÄKERTAAN ASTI..??? 	 0.15831471979618073
s24:66642da50ee69a8e8bba0912613f765a 	 not-severe_toxicity 	 Toisia ei vaan himota niin kovasti. Kyllä hän varmasti rakastaakin sua, mutta ei ole mikään kone mitä seksiin tulee. Et sä sitä kalua aina tarvitse orgasmiin. Käytä sormiasi ja leluja, 	 0.11843051761388779
s24:e91fcc46e54399ebd8447b83e736110b 	 not-severe_toxicity 	 "Antakaa koirien paskoa rauhassa! Ne on yhtä oikeutettuja ""sotkemaan"" tätä planeettaa kuin ihmisetkin! Ne paskat on vaan vähän enemmän näkyvillä kuin omanne!" 	 0.10536656528711319
s24:9cdf769bab580756fafa913adada3ed6 	 not-severe_toxicity 	 KANNEN PÄÄLLE ? ON SE NYT PERKELETTÄ ETTEI OSATA YLÖSTEMMATA KANTTA ! 	 0.18738411366939545
s24:fba5ea24b5d764e5986c6b65a1f4cba8 	 not-severe_toxicity 	 saitilla muitakin rikkaita kuin jomppe? Tuo Paloheinän pököukko. Sinunkin pitää esitellä persettäsi valokuvin. Se on rikkaiden tapa tällä saitilla. 	 0.11555446684360504
s24:f79f0c6b11df35c81b6bb36b46b1c589 	 not-severe_toxicity 	 Kaikki työnsi vaan löylykauhaa perseeseen 	 0.16627001762390137
s24:42363089218f9799a9f720f9fad5cc37 	 not-severe_toxicity 	 Taikka paskaasen sian näköönen se ennemminki on (luonteensa perusteella). Toivon päivää, että se lähtis sarjasta pois...ei tuota jaksa kattoa! Jakariki vielä!!!  Niin ja tiedän, tämä on vain sarjaa! 	 0.10362192988395691
